BLANK,,ELA_931,,ELA_1009,,ELA_902,,ELA_1006,,ELA_116,,ELA_933,,ELA_CTL1_L222_224,,ELA_941,,ELA_920,,ELA_945,,ELA_938,,ELA_935,,ELA_1003,,ELA_934,,ELA_943,,ELA_1014,,ELA_936,,ELA_111,,ELA_904,,ELA_918,,ELA_114,,ELA_119,,ELA_917,,ELA_910,,ELA_940,,ELA_942,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
438.0742798,-0.001196766389,438.0742798,0.006444599014,438.0742798,0.002787422389,438.0742798,0.003726775758,438.0742798,0.005207828246,438.0742798,0.005689933896,438.0742798,0.006554906722,438.0742798,0.00309216301,438.0742798,0.005049148109,438.0742798,0.004428448621,438.0742798,0.005478723906,438.0742798,0.004802363925,438.0742798,0.003385507734,438.0742798,0.008472342975,438.0742798,0.00409446843,438.0742798,0.01933429763,438.0742798,0.006253321189,438.0742798,0.004454522394,438.0742798,0.003652632236,438.0742798,0.005655524787,438.0742798,0.01416216511,438.0742798,0.006934577134,438.0742798,0.008078616112,438.0742798,0.004719296005,438.0742798,0.003467564005,438.0742798,0.004410875496,438.0742798,0.007103130687,
436.9980774,-0.00127203553,436.9980774,0.006505319849,436.9980774,0.002845627954,436.9980774,0.003684141673,436.9980774,0.005326653365,436.9980774,0.005679679103,436.9980774,0.006615801249,436.9980774,0.00301176752,436.9980774,0.005086704157,436.9980774,0.0046076742,436.9980774,0.005566499196,436.9980774,0.004728350323,436.9980774,0.003508715425,436.9980774,0.00850306917,436.9980774,0.004204233177,436.9980774,0.01936157979,436.9980774,0.00629702257,436.9980774,0.004433103837,436.9980774,0.00370272994,436.9980774,0.005520669278,436.9980774,0.01418674365,436.9980774,0.006983160507,436.9980774,0.00782723166,436.9980774,0.004676041193,436.9980774,0.003573046764,436.9980774,0.004488470033,436.9980774,0.007050718646,
436.07547,-0.001296967617,436.07547,0.006557350978,436.07547,0.002973660594,436.07547,0.003745574737,436.07547,0.005456782877,436.07547,0.005779561587,436.07547,0.00669957418,436.07547,0.003066223115,436.07547,0.005107159726,436.07547,0.004591192584,436.07547,0.005648496561,436.07547,0.004990489222,436.07547,0.003489952767,436.07547,0.008578415029,436.07547,0.004235181492,436.07547,0.01958853379,436.07547,0.006350000389,436.07547,0.004412836861,436.07547,0.003768578405,436.07547,0.005628041457,436.07547,0.01435944717,436.07547,0.007102577947,436.07547,0.007950598374,436.07547,0.004841364454,436.07547,0.003662917763,436.07547,0.004475628026,436.07547,0.007164706942,
434.9988708,-0.001137233456,434.9988708,0.006503822282,434.9988708,0.003078163136,434.9988708,0.00381014985,434.9988708,0.005821168888,434.9988708,0.005786985625,434.9988708,0.006612068973,434.9988708,0.003046254395,434.9988708,0.00511310529,434.9988708,0.004525010008,434.9988708,0.005568439607,434.9988708,0.004874216858,434.9988708,0.003454647958,434.9988708,0.008632860146,434.9988708,0.004178854171,434.9988708,0.01958552748,434.9988708,0.006378790364,434.9988708,0.004465532955,434.9988708,0.003717637621,434.9988708,0.005609711632,434.9988708,0.01441957243,434.9988708,0.007206394337,434.9988708,0.008045757189,434.9988708,0.004728900269,434.9988708,0.003502269741,434.9988708,0.004621331114,434.9988708,0.007141759619,
434.0759277,-0.001386618009,434.0759277,0.006563579198,434.0759277,0.002950047376,434.0759277,0.003779754275,434.0759277,0.006378264632,434.0759277,0.005959057249,434.0759277,0.00661898125,434.0759277,0.00307367905,434.0759277,0.005027202424,434.0759277,0.004560506437,434.0759277,0.005631660577,434.0759277,0.004876389634,434.0759277,0.003502869979,434.0759277,0.008797082119,434.0759277,0.004249793943,434.0759277,0.01961361058,434.0759277,0.006412284449,434.0759277,0.004427768756,434.0759277,0.003864078782,434.0759277,0.005661740433,434.0759277,0.01448789611,434.0759277,0.007182023488,434.0759277,0.008139618672,434.0759277,0.004817701876,434.0759277,0.003483898938,434.0759277,0.004631770309,434.0759277,0.007204289082,
432.9989624,-0.001408601995,432.9989624,0.006600451656,432.9989624,0.003014791291,432.9989624,0.003855773713,432.9989624,0.006618902553,432.9989624,0.00601829309,432.9989624,0.006760356948,432.9989624,0.003124674549,432.9989624,0.005214508623,432.9989624,0.004623083863,432.9989624,0.005658671726,432.9989624,0.004987059161,432.9989624,0.003567513544,432.9989624,0.008835703135,432.9989624,0.004314731807,432.9989624,0.01976350881,432.9989624,0.006466773804,432.9989624,0.004557655193,432.9989624,0.003894976806,432.9989624,0.00570113305,432.9989624,0.0145168826,432.9989624,0.007174444385,432.9989624,0.008154546842,432.9989624,0.004967001732,432.9989624,0.00358562707,432.9989624,0.00466690911,432.9989624,0.007187550422,
432.0756836,-0.00134605309,432.0756836,0.006680042017,432.0756836,0.002979550976,432.0756836,0.003873063251,432.0756836,0.006815311033,432.0756836,0.006007872988,432.0756836,0.006833639462,432.0756836,0.003113724058,432.0756836,0.005333021283,432.0756836,0.004611389246,432.0756836,0.005736725871,432.0756836,0.005020079669,432.0756836,0.003718551481,432.0756836,0.008890576661,432.0756836,0.004289320204,432.0756836,0.01992435195,432.0756836,0.006492628716,432.0756836,0.004455202259,432.0756836,0.003812839743,432.0756836,0.005741866771,432.0756836,0.01464377064,432.0756836,0.007196709048,432.0756836,0.008222445846,432.0756836,0.004942049738,432.0756836,0.003624753561,432.0756836,0.004647965543,432.0756836,0.007193156052,
430.9983521,-0.001424444257,430.9983521,0.006694868673,430.9983521,0.003193199402,430.9983521,0.003925772384,430.9983521,0.006942046806,430.9983521,0.006082051899,430.9983521,0.006922583096,430.9983521,0.003176693106,430.9983521,0.005360459443,430.9983521,0.004767240025,430.9983521,0.005612045527,430.9983521,0.005137648433,430.9983521,0.003665058175,430.9983521,0.009056137875,430.9983521,0.004262262955,430.9983521,0.01997197047,430.9983521,0.006505109835,430.9983521,0.004559381865,430.9983521,0.003904849989,430.9983521,0.005953152198,430.9983521,0.01471863687,430.9983521,0.007352437358,430.9983521,0.008316503838,430.9983521,0.004991563037,430.9983521,0.003642347176,430.9983521,0.004761272576,430.9983521,0.00730407564,
430.0747681,-0.001264498918,430.0747681,0.006894283462,430.0747681,0.003278949065,430.0747681,0.004126036074,430.0747681,0.007280041464,430.0747681,0.006392581854,430.0747681,0.007137891371,430.0747681,0.003485621186,430.0747681,0.005430779886,430.0747681,0.004947731271,430.0747681,0.005864170846,430.0747681,0.0052720448,430.0747681,0.003737584921,430.0747681,0.009240166284,430.0747681,0.004521374125,430.0747681,0.02020084485,430.0747681,0.006740901154,430.0747681,0.004735416267,430.0747681,0.004156220704,430.0747681,0.006059345789,430.0747681,0.01475189626,430.0747681,0.007511118427,430.0747681,0.008532345295,430.0747681,0.005137334112,430.0747681,0.003807642963,430.0747681,0.004957994912,430.0747681,0.007539405953,
428.9970398,-0.001178024453,428.9970398,0.007167312317,428.9970398,0.003372542094,428.9970398,0.004250918049,428.9970398,0.007168154232,428.9970398,0.006623317953,428.9970398,0.007219080348,428.9970398,0.003580902703,428.9970398,0.005676925182,428.9970398,0.004995726515,428.9970398,0.005886604544,428.9970398,0.005410780665,428.9970398,0.003984417766,428.9970398,0.0093437545,428.9970398,0.004626171198,428.9970398,0.02035723813,428.9970398,0.006811682135,428.9970398,0.00488110166,428.9970398,0.004239442293,428.9970398,0.006110115442,428.9970398,0.01506767143,428.9970398,0.007716599852,428.9970398,0.008690692484,428.9970398,0.005360931158,428.9970398,0.003979898524,428.9970398,0.005209950265,428.9970398,0.007747272495,
428.0731201,-0.001099433866,428.0731201,0.007264115848,428.0731201,0.003520171624,428.0731201,0.004348694813,428.0731201,0.00702396268,428.0731201,0.006530730054,428.0731201,0.007250744384,428.0731201,0.003656443674,428.0731201,0.005646188743,428.0731201,0.005163948052,428.0731201,0.005943311378,428.0731201,0.005453348625,428.0731201,0.00400348939,428.0731201,0.009517584927,428.0731201,0.004731464665,428.0731201,0.02049979195,428.0731201,0.006875531748,428.0731201,0.004968546797,428.0731201,0.004379470367,428.0731201,0.006169713102,428.0731201,0.01510077063,428.0731201,0.007877075113,428.0731201,0.008876335807,428.0731201,0.00541738607,428.0731201,0.004126689397,428.0731201,0.005096368957,428.0731201,0.007742792834,
426.9950256,-0.00132169167,426.9950256,0.007150575053,426.9950256,0.003652136307,426.9950256,0.004381117411,426.9950256,0.006787964609,426.9950256,0.006573960185,426.9950256,0.007384953555,426.9950256,0.003740013111,426.9950256,0.005852730945,426.9950256,0.005201252177,426.9950256,0.006044226233,426.9950256,0.005425852258,426.9950256,0.004201489035,426.9950256,0.009557567537,426.9950256,0.004850159865,426.9950256,0.02070673555,426.9950256,0.006961354055,426.9950256,0.004971479531,426.9950256,0.00447531417,426.9950256,0.006215138827,426.9950256,0.01519437227,426.9950256,0.007988907397,426.9950256,0.00888238661,426.9950256,0.005472012796,426.9950256,0.00416777283,426.9950256,0.005310930312,426.9950256,0.007748141885,
426.0707703,-0.00120585307,426.0707703,0.007283858489,426.0707703,0.003551071277,426.0707703,0.004488522187,426.0707703,0.006355280057,426.0707703,0.006772031076,426.0707703,0.007472219411,426.0707703,0.003832739079,426.0707703,0.005853282288,426.0707703,0.005294474307,426.0707703,0.006144954357,426.0707703,0.00560887251,426.0707703,0.004237952176,426.0707703,0.009609938599,426.0707703,0.004901495297,426.0707703,0.02081325836,426.0707703,0.007033249363,426.0707703,0.005109333899,426.0707703,0.004542666487,426.0707703,0.006414543837,426.0707703,0.01541245449,426.0707703,0.007929955609,426.0707703,0.00902939029,426.0707703,0.005487164948,426.0707703,0.004138449673,426.0707703,0.005307550076,426.0707703,0.007955027744,
424.9923096,-0.00124658586,424.9923096,0.007447754964,424.9923096,0.003620472737,424.9923096,0.004588576499,424.9923096,0.006212696899,424.9923096,0.006774923299,424.9923096,0.007711171638,424.9923096,0.003874551971,424.9923096,0.005960080773,424.9923096,0.00539903855,424.9923096,0.006267870311,424.9923096,0.005617525894,424.9923096,0.004248512909,424.9923096,0.00976523757,424.9923096,0.005049802829,424.9923096,0.02087040059,424.9923096,0.007145312149,424.9923096,0.005200571381,424.9923096,0.004587974865,424.9923096,0.006440710742,424.9923096,0.01541170292,424.9923096,0.00808826834,424.9923096,0.009107576683,424.9923096,0.005562775768,424.9923096,0.004397251178,424.9923096,0.005383129697,424.9923096,0.007897661999,
424.067749,-0.001298877411,424.067749,0.007476670202,424.067749,0.003568922868,424.067749,0.004549310543,424.067749,0.006034251768,424.067749,0.006721131038,424.067749,0.007616692223,424.067749,0.00387541391,424.067749,0.005855879746,424.067749,0.00533718802,424.067749,0.006262722891,424.067749,0.005770380609,424.067749,0.004281346686,424.067749,0.009756157175,424.067749,0.00511782011,424.067749,0.02094542421,424.067749,0.007201025262,424.067749,0.005141394213,424.067749,0.004589858465,424.067749,0.0064309109,424.067749,0.01542404108,424.067749,0.008156762458,424.067749,0.009096289054,424.067749,0.005667405203,424.067749,0.004304718692,424.067749,0.005512017757,424.067749,0.008071837947,
422.9888916,-0.001333820983,422.9888916,0.00756537728,422.9888916,0.003639423521,422.9888916,0.004693049472,422.9888916,0.006090583745,422.9888916,0.006728124339,422.9888916,0.007661558222,422.9888916,0.003949360456,422.9888916,0.006077405531,422.9888916,0.005352020729,422.9888916,0.006327989046,422.9888916,0.005888703745,422.9888916,0.00432662759,422.9888916,0.009909971617,422.9888916,0.005102235824,422.9888916,0.02112412453,422.9888916,0.007191761397,422.9888916,0.005187603645,422.9888916,0.004698911216,422.9888916,0.006602659822,422.9888916,0.01566252485,422.9888916,0.008206485771,422.9888916,0.009204681963,422.9888916,0.005696595646,422.9888916,0.004348773044,422.9888916,0.005482918117,422.9888916,0.008136057295,
422.0640259,-0.001274926355,422.0640259,0.007585686632,422.0640259,0.003874186426,422.0640259,0.004646762274,422.0640259,0.006312518381,422.0640259,0.006834559608,422.0640259,0.00780134974,422.0640259,0.003994136583,422.0640259,0.006018660497,422.0640259,0.005504204892,422.0640259,0.00639675837,422.0640259,0.00576841319,422.0640259,0.004399971105,422.0640259,0.01008850709,422.0640259,0.005279407371,422.0640259,0.02126260847,422.0640259,0.007292755879,422.0640259,0.005439665634,422.0640259,0.004813697189,422.0640259,0.006598270498,422.0640259,0.01587847993,422.0640259,0.008451359347,422.0640259,0.009335185401,422.0640259,0.00562935276,422.0640259,0.004586797208,422.0640259,0.005577170756,422.0640259,0.008310778067,
420.9848022,-0.001444465481,420.9848022,0.007649807725,420.9848022,0.003805449465,420.9848022,0.004853510298,420.9848022,0.006362713873,420.9848022,0.00692313537,420.9848022,0.007770357188,420.9848022,0.004057468381,420.9848022,0.006116363686,420.9848022,0.005553572904,420.9848022,0.006495335139,420.9848022,0.005855958443,420.9848022,0.004493047018,420.9848022,0.01015056111,420.9848022,0.005156063475,420.9848022,0.02132274583,420.9848022,0.007354885805,420.9848022,0.005338891409,420.9848022,0.004832726438,420.9848022,0.006683801301,420.9848022,0.01569014229,420.9848022,0.008479153737,420.9848022,0.009318363853,420.9848022,0.005788507406,420.9848022,0.004576385487,420.9848022,0.005562933162,420.9848022,0.008303073235,
420.0596008,-0.001160107902,420.0596008,0.007820747793,420.0596008,0.004031497054,420.0596008,0.005006384104,420.0596008,0.006680541672,420.0596008,0.007057296112,420.0596008,0.008042883128,420.0596008,0.004372959491,420.0596008,0.006366365124,420.0596008,0.005626494531,420.0596008,0.00670267595,420.0596008,0.006171052344,420.0596008,0.004734081682,420.0596008,0.01038823463,420.0596008,0.005471645854,420.0596008,0.02157461271,420.0596008,0.007668461185,420.0596008,0.005669345614,420.0596008,0.005085918587,420.0596008,0.006966430694,420.0596008,0.01602521166,420.0596008,0.008630562574,420.0596008,0.009655408561,420.0596008,0.006126891356,420.0596008,0.0047936216,420.0596008,0.005933155306,420.0596008,0.008525692858,
418.980011,-0.001244727406,418.980011,0.007948357612,418.980011,0.004064261913,418.980011,0.005072561558,418.980011,0.006585812662,418.980011,0.007323530037,418.980011,0.008138800971,418.980011,0.004454339389,418.980011,0.006483511068,418.980011,0.00572919799,418.980011,0.006789568346,418.980011,0.006227481179,418.980011,0.004719819408,418.980011,0.01048522908,418.980011,0.00555323204,418.980011,0.02170692757,418.980011,0.007740210276,418.980011,0.005697539542,418.980011,0.00512688281,418.980011,0.006930079311,418.980011,0.01628504321,418.980011,0.008704240434,418.980011,0.009760075249,418.980011,0.006133900955,418.980011,0.004780011717,418.980011,0.005970578175,418.980011,0.008681290783,
418.0545044,-0.001291392837,418.0545044,0.007912213914,418.0545044,0.004165943246,418.0545044,0.005204867572,418.0545044,0.006735169794,418.0545044,0.007220633328,418.0545044,0.008191898465,418.0545044,0.004348014947,418.0545044,0.006467798725,418.0545044,0.005853885319,418.0545044,0.006727309432,418.0545044,0.006380655337,418.0545044,0.004746826366,418.0545044,0.01048143674,418.0545044,0.005596469622,418.0545044,0.02176946774,418.0545044,0.007739683148,418.0545044,0.005882616155,418.0545044,0.005163109861,418.0545044,0.007043772843,418.0545044,0.0161165148,418.0545044,0.00871710293,418.0545044,0.00999493897,418.0545044,0.006128072739,418.0545044,0.004812152591,418.0545044,0.006254266948,418.0545044,0.008759124205,
416.9745483,-0.001228259178,416.9745483,0.008175306022,416.9745483,0.004343125504,416.9745483,0.005235389341,416.9745483,0.006795037538,416.9745483,0.007344038691,416.9745483,0.008380020037,416.9745483,0.004433626775,416.9745483,0.006575746927,416.9745483,0.005951892585,416.9745483,0.00682930043,416.9745483,0.006563342642,416.9745483,0.00488945283,416.9745483,0.01067922823,416.9745483,0.005690589547,416.9745483,0.02207026072,416.9745483,0.007919015363,416.9745483,0.005876109004,416.9745483,0.00541030895,416.9745483,0.007267932873,416.9745483,0.01634707488,416.9745483,0.008927515708,416.9745483,0.01010408625,416.9745483,0.006300988607,416.9745483,0.005101607181,416.9745483,0.006228399929,416.9745483,0.008897261694,
416.0487366,-0.001214165124,416.0487366,0.008210363798,416.0487366,0.004231417552,416.0487366,0.005339467898,416.0487366,0.006757885683,416.0487366,0.00747451093,416.0487366,0.008359542117,416.0487366,0.004534138832,416.0487366,0.006743924692,416.0487366,0.005952627398,416.0487366,0.006931026001,416.0487366,0.00655777147,416.0487366,0.004929037299,416.0487366,0.01071852166,416.0487366,0.005691612139,416.0487366,0.02204487845,416.0487366,0.007916826755,416.0487366,0.005975118373,416.0487366,0.005366539583,416.0487366,0.007163548842,416.0487366,0.01648705639,416.0487366,0.009001323022,416.0487366,0.01010138355,416.0487366,0.006238352507,416.0487366,0.005268743262,416.0487366,0.006210963707,416.0487366,0.009005181491,
414.9684143,-0.001256032963,414.9684143,0.008292201906,414.9684143,0.004459360614,414.9684143,0.005549744703,414.9684143,0.007096815389,414.9684143,0.007733727805,414.9684143,0.008526721969,414.9684143,0.00470398739,414.9684143,0.0067251008,414.9684143,0.00611434225,414.9684143,0.007142285816,414.9684143,0.006792908069,414.9684143,0.005141394213,414.9684143,0.01087689865,414.9684143,0.005979632493,414.9684143,0.02236294933,414.9684143,0.008143232204,414.9684143,0.006138574332,414.9684143,0.005645480473,414.9684143,0.007416366134,414.9684143,0.0168054942,414.9684143,0.009206585586,414.9684143,0.01019383501,414.9684143,0.006494441535,414.9684143,0.005398462061,414.9684143,0.006507974118,414.9684143,0.009167032316,
414.0422668,-0.001233731513,414.0422668,0.008642524481,414.0422668,0.004641398322,414.0422668,0.005743021145,414.0422668,0.007133022882,414.0422668,0.007897661999,414.0422668,0.008735934272,414.0422668,0.004893510602,414.0422668,0.007070661522,414.0422668,0.006315880455,414.0422668,0.007299231831,414.0422668,0.007086632773,414.0422668,0.005317638628,414.0422668,0.01110331155,414.0422668,0.006054883357,414.0422668,0.02264934592,414.0422668,0.00834091194,414.0422668,0.006314698607,414.0422668,0.005790894385,414.0422668,0.007718681823,414.0422668,0.01685742848,414.0422668,0.009387556463,414.0422668,0.01055890322,414.0422668,0.00673438143,414.0422668,0.005708581768,414.0422668,0.006515278947,414.0422668,0.009330874309,
